Epoch,TrainLoss,ValLoss,TrainMSE_Low,ValMSE_Low,TrainRMSE_Low,ValRMSE_Low,TrainMAE_Low,ValMAE_Low,TrainMAPE_Low,ValMAPE_Low,TrainR2_Low,ValR2_Low,TrainMSE_Open,ValMSE_Open,TrainRMSE_Open,ValRMSE_Open,TrainMAE_Open,ValMAE_Open,TrainMAPE_Open,ValMAPE_Open,TrainR2_Open,ValR2_Open,TrainMSE_Volume,ValMSE_Volume,TrainRMSE_Volume,ValRMSE_Volume,TrainMAE_Volume,ValMAE_Volume,TrainMAPE_Volume,ValMAPE_Volume,TrainR2_Volume,ValR2_Volume,TrainMSE_High,ValMSE_High,TrainRMSE_High,ValRMSE_High,TrainMAE_High,ValMAE_High,TrainMAPE_High,ValMAPE_High,TrainR2_High,ValR2_High,TrainMSE_Adjusted Close,ValMSE_Adjusted Close,TrainRMSE_Adjusted Close,ValRMSE_Adjusted Close,TrainMAE_Adjusted Close,ValMAE_Adjusted Close,TrainMAPE_Adjusted Close,ValMAPE_Adjusted Close,TrainR2_Adjusted Close,ValR2_Adjusted Close,TrainTime,ValTime
11,0.06468826638928686,0.008365305233746767,0.0009217187,0.007102163,0.030359821,0.08427433,0.025002187,0.079579554,11.684399843215942,6.984688341617584,0.9834529510473663,-0.4264751027254243,0.0005085224,0.004088173,0.022550441,0.06393883,0.01846195,0.060281057,8.371495455503464,5.283041670918465,0.9908699378752014,0.1403257558989649,0.31424,0.016346777,0.56057113,0.12785451,0.2929463,0.106971346,196.65164947509766,33.19917321205139,0.7088839552687147,-1.2854291206443658,0.0007533912,0.006874564,0.027447972,0.08291299,0.022462701,0.07986492,10.535581409931183,6.970891356468201,0.9865390987061007,-0.5433693467953209,0.0010045659,0.007414846,0.031694885,0.086109504,0.026098024,0.08196204,12.375585734844208,7.180602848529816,0.9820143780615586,-0.5548359536135485,0.2571091651916504,0.01577138900756836
12,0.062270633571852856,0.006600600806996227,0.0008032594,0.006054236,0.028341832,0.07780897,0.023414206,0.0728757,11.82371973991394,6.38994500041008,0.9855795790966384,-0.2159981036822285,0.00043801885,0.0031891,0.0209289,0.056472115,0.017254936,0.052705243,9.234949201345444,4.615062102675438,0.9921357656681824,0.3293857455383239,0.31699565,0.011375371,0.5630237,0.10665539,0.27394283,0.0819844,169.45232152938843,27.143627405166626,0.70633109985326,-0.5903810760550903,0.00067940133,0.006041382,0.026065327,0.07772633,0.021400848,0.07452571,11.516019701957703,6.501464545726776,0.9878610806685806,-0.35631634694507697,0.0009444888,0.0063429154,0.030732537,0.07964242,0.025529902,0.075233735,13.302943110466003,6.585212796926498,0.9830899912803218,-0.33006026409909595,0.2557990550994873,0.0
13,0.06327441405916873,0.0057279502507299185,0.00069141446,0.005464412,0.02629476,0.07392166,0.021032397,0.068910494,10.080602765083313,6.0399845242500305,0.9875874633742671,-0.09753151393281279,0.00037954844,0.0030680678,0.019482004,0.055390142,0.015539077,0.05163338,7.34054297208786,4.52185682952404,0.9931855491324093,0.35483678174787603,0.31194323,0.008288251,0.55851877,0.09103984,0.29027164,0.06343647,191.27689599990845,22.405363619327545,0.7110117050076152,-0.15877337193399388,0.0005902933,0.0057025366,0.024295952,0.07551514,0.01943566,0.07224947,9.55948531627655,6.302300840616226,0.9894531800972133,-0.28024396810284014,0.0008264823,0.0061164834,0.028748605,0.07820795,0.023308089,0.073776595,11.135412752628326,6.457365304231644,0.9852027650021481,-0.2825793179961733,0.26944398880004883,0.015665769577026367
14,0.06161103064480882,0.004430690943263471,0.00059777685,0.0036594542,0.024449475,0.06049342,0.019662963,0.055306524,10.728231072425842,4.838132858276367,0.9892684809391961,0.2649956887889485,0.00033785217,0.0017932329,0.018380756,0.04234658,0.014703917,0.038213577,8.892763406038284,3.3398840576410294,0.993934168622185,0.622913226153029,0.3167563,0.008425306,0.5628111,0.09178946,0.27033678,0.06409272,162.82241344451904,22.663570940494537,0.7065528674664898,-0.17793495635191903,0.0005396431,0.0037624997,0.02323022,0.06133922,0.018579045,0.057372242,11.030807346105576,4.993346333503723,0.9903581521768942,0.15530267247509066,0.0007863095,0.0045129615,0.02804121,0.06717858,0.022882568,0.06239958,12.744438648223877,5.452858284115791,0.9859220139733498,0.05366685344994793,0.2752382755279541,0.009516239166259766
15,0.06300056043815297,0.004462252836674452,0.00056360563,0.004297978,0.02374038,0.06555896,0.018302659,0.060482055,8.91587883234024,5.2964407950639725,0.9898819354528198,0.13674778723233227,0.00033630265,0.0024581286,0.018338555,0.04957952,0.01411332,0.04577307,6.677442789077759,4.007229954004288,0.9939619878961303,0.48309681715358044,0.31278855,0.00541561,0.55927503,0.07359083,0.2950806,0.047555506,194.04290914535522,17.632338404655457,0.7102285974434518,0.24284816633192163,0.0005218105,0.0049014157,0.02284317,0.07001011,0.017749108,0.0665504,8.852721005678177,5.802170932292938,0.9906767681523234,-0.10038887970866583,0.0007205406,0.0052381316,0.026842887,0.07237494,0.021228248,0.067809,10.190465301275253,5.93147911131382,0.9870995321078854,-0.09839563390579387,0.272047758102417,0.0
16,0.06119694931504245,0.0030338883865624667,0.00048583606,0.0020681066,0.02204169,0.04547644,0.01718021,0.04023488,10.449141263961792,3.515537455677986,0.991278084492506,0.584619153618589,0.00032178793,0.00093075563,0.017938448,0.030508287,0.013875497,0.02563979,9.596116095781326,2.238592877984047,0.9942225869973081,0.8042777010271114,0.32224038,0.007091794,0.5676622,0.08421279,0.2673582,0.05586881,154.43339347839355,20.475085079669952,0.7014723399913548,0.008502324973476028,0.000489594,0.0021668577,0.022126772,0.046549518,0.017209874,0.04178268,11.405528336763382,3.6241982132196426,0.9912523838328436,0.5135311243737377,0.0007221229,0.0029119286,0.026872344,0.05396229,0.0214112,0.048963457,13.328252732753754,4.272531718015671,0.9870712023293479,0.3893910575783871,0.24204444885253906,0.01568150520324707
17,0.06369547665459462,0.004011817462742329,0.0005494502,0.0036148361,0.023440355,0.060123507,0.017681051,0.05506247,8.395115286111832,4.819806292653084,0.9901360590746794,0.2739572646045412,0.0003838235,0.002192926,0.019591413,0.046828687,0.015039438,0.04300006,6.661256402730942,3.764360398054123,0.993108793894275,0.5388645158708754,0.31926492,0.005141662,0.56503534,0.071705386,0.30719027,0.05218679,204.1536808013916,17.4403578042984,0.7042288214586914,0.2811485792093774,0.0005594634,0.0045406143,0.023652978,0.06738408,0.018256074,0.06383199,8.640678226947784,5.563870072364807,0.9900040210749979,-0.01938740025697583,0.000766411,0.0045690485,0.02768413,0.06759474,0.021302538,0.06292369,10.321588069200516,5.501777678728104,0.9862782744551086,0.04190581779487146,0.2742161750793457,0.0
18,0.06128165161666962,0.002275265986099839,0.00047455062,0.0012066183,0.021784183,0.03473641,0.016722137,0.029709741,11.186463385820389,2.60345172137022,0.9914806846027895,0.7576497828013646,0.00040409298,0.00054400234,0.020102063,0.023323858,0.015597895,0.018474689,11.633006483316422,1.6228590160608292,0.9927448741701632,0.8856054371287063,0.33480248,0.0065589994,0.5786212,0.08098765,0.26766658,0.052994244,145.3355312347412,19.633080065250397,0.6898346265811185,0.08299186717501894,0.00054949394,0.0012312386,0.023441287,0.03508901,0.018184535,0.029869897,13.017088174819946,2.5836804881691933,0.9901821460655384,0.7235816392545047,0.00078422774,0.0018354718,0.028004067,0.042842407,0.021983203,0.037612602,15.148331224918365,3.2803483307361603,0.9859592855319014,0.6151157764102222,0.2634267807006836,0.0
19,0.06547254415300603,0.003788307076320052,0.00061709323,0.0031197802,0.02484136,0.05585499,0.019023504,0.050826363,8.692403882741928,4.447896406054497,0.9889217041393399,0.37338968912640425,0.00048616788,0.0020013724,0.022049215,0.044736702,0.017386807,0.040872455,7.312094420194626,3.5779304802417755,0.9912712928386187,0.5791449946844427,0.3279851,0.005735456,0.57269984,0.07573279,0.31995457,0.058806974,217.46363639831543,18.191878497600555,0.6961503539835429,0.19813072897865325,0.0006755078,0.004233402,0.025990533,0.0650646,0.020325013,0.061421745,8.85680541396141,5.352424457669258,0.9879306456175484,0.0495830576907178,0.00090056844,0.0038515236,0.030009473,0.062060643,0.023077032,0.057291932,11.408647149801254,5.00716045498848,0.9838763358520543,0.1923652397424488,0.27739548683166504,0.0
20,0.06168753290638471,0.001982099853921682,0.00051909836,0.0009181884,0.02278373,0.030301625,0.01742999,0.025095023,12.417595088481903,2.2088954225182533,0.9906809463730567,0.8155811357933933,0.00050659274,0.00045805628,0.022507615,0.02140225,0.017428795,0.016453382,13.41683566570282,1.4573482796549797,0.9909045834144877,0.9036784437747744,0.34337023,0.006241262,0.58597803,0.07900166,0.2693265,0.051440347,140.05802869796753,19.120225310325623,0.6818973687663432,0.1274144556872131,0.0006622348,0.0009077374,0.025733924,0.03012868,0.020010235,0.024895772,14.994747936725616,2.15285737067461,0.9881677978570652,0.7962090368996902,0.0008066847,0.001385255,0.028402196,0.037219014,0.022120789,0.031887047,15.975768864154816,2.783908136188984,0.9855572181581873,0.7095227178425346,0.26993441581726074,0.0
21,0.06669061481863117,0.0030864909291267394,0.0005689576,0.0023574133,0.023852833,0.048553202,0.018295342,0.043490898,8.298248052597046,3.8030941039323807,0.989785854350226,0.5265116605020386,0.0004504971,0.0014843707,0.021224916,0.03852753,0.016660498,0.034299582,7.0997849106788635,2.9991773888468742,0.9919117298511915,0.6878617590077596,0.3236336,0.0055494756,0.56888807,0.0744948,0.31540874,0.056937683,215.54477214813232,17.8896501660347,0.7001816139567452,0.22413255022779643,0.00063730014,0.003296387,0.025244804,0.05741417,0.01966264,0.053311042,8.52782279253006,4.638555273413658,0.9886133059520097,0.25994692474986736,0.0007570929,0.002744808,0.027515322,0.052390914,0.021144902,0.047458846,10.215701162815094,4.143650084733963,0.9864451045833729,0.4244350047438057,0.27759432792663574,0.005545139312744141
22,0.06136623902980668,0.0018996703845914453,0.0004619947,0.0009556802,0.021494063,0.030914078,0.015922232,0.025757756,11.914219707250595,2.2647274658083916,0.9917060948912362,0.8080508885438044,0.0004329723,0.0004718158,0.020807987,0.02172132,0.015603773,0.016868776,12.42014616727829,1.4899429865181446,0.9922263723672426,0.9007850562682627,0.33258855,0.0056396686,0.5767049,0.075097725,0.26657945,0.04857749,142.5261378288269,18.062514066696167,0.6918856435363285,0.2115227016781559,0.0005825389,0.001051543,0.024135843,0.032427505,0.018058496,0.027169785,14.174826443195343,2.3486563935875893,0.9895917297908273,0.7639240807017826,0.0005989682,0.0013796439,0.024473827,0.03714356,0.018640827,0.031822033,13.625878095626831,2.7779152616858482,0.9892761487477131,0.7106993382320377,0.25405263900756836,0.015648603439331055
23,0.06494234012027916,0.0025721355341374874,0.00037760253,0.0017740635,0.019431997,0.042119633,0.014547785,0.036992714,6.584187597036362,3.2327551394701004,0.993221134395727,0.6436779488206941,0.0002985035,0.0010567663,0.017277254,0.03250794,0.013064472,0.02781188,5.89945986866951,2.428162097930908,0.994640638648002,0.7777797907593101,0.31416738,0.00548626,0.56050634,0.07406929,0.3010661,0.056280702,199.8996615409851,17.781616747379303,0.70895121893203,0.23297060478718534,0.00042379886,0.0024905796,0.020586375,0.049905706,0.015683426,0.045310885,7.283475250005722,3.9326753467321396,0.9924279515369985,0.44085409978353396,0.00047583145,0.0020530075,0.02181356,0.045310125,0.016554534,0.04020327,7.54203200340271,3.5064682364463806,0.9914807735150871,0.5695002025497149,0.2718052864074707,0.004001140594482422
24,0.06066598378283043,0.0019524818286299705,0.0003082902,0.00114991,0.017558195,0.033910323,0.012643192,0.02890617,9.43707451224327,2.5331860408186913,0.9944654559905363,0.7690396649479738,0.00028481474,0.0005617448,0.016876455,0.023701156,0.012214656,0.01886858,9.867668896913528,1.654963567852974,0.9948864069757747,0.8818744960235197,0.31891912,0.0050348854,0.5647293,0.07095692,0.26526585,0.049247764,147.83855676651,17.176002264022827,0.7045491678551509,0.2960769030780771,0.00037758125,0.0014610788,0.01943145,0.03822406,0.014006385,0.03316619,11.113175749778748,2.86851916462183,0.9932537242895024,0.6719815535733277,0.00039519058,0.0015547898,0.0198794,0.039430823,0.014904204,0.034172226,10.734394937753677,2.9801925644278526,0.992924557131992,0.6739726258288476,0.2673337459564209,0.0
25,0.06275909001795718,0.0024664179771207275,0.00024921383,0.0015484244,0.015786508,0.039350025,0.011752053,0.034273025,5.714144185185432,2.994733676314354,0.995526018070184,0.6889977546993964,0.00020731679,0.0009025706,0.014398499,0.030042812,0.010650653,0.02522451,5.241132155060768,2.201058715581894,0.9962778135654452,0.8102045535676758,0.30828413,0.005839714,0.5552334,0.07641802,0.29048362,0.05952874,187.39285469055176,18.212448060512543,0.7144015745039022,0.18355448314497358,0.0002917868,0.0022025234,0.017081767,0.04693105,0.012863171,0.04212972,6.670364737510681,3.6504436284303665,0.9947866213737302,0.5055240424400402,0.00033127112,0.0018388572,0.018200856,0.0428819,0.013820032,0.03767081,6.392071396112442,3.2831601798534393,0.9940689638508713,0.6144058512225459,0.2644810676574707,0.017451047897338867
26,0.06019523835633523,0.0021372246905229987,0.0002219417,0.0012539992,0.014897708,0.03541185,0.010822311,0.03040618,7.6920755207538605,2.660786546766758,0.9960156174858622,0.7481332628195745,0.00021340097,0.0006239838,0.01460825,0.024979668,0.010511803,0.020122936,8.30342099070549,1.7609486356377602,0.9961685772716685,0.8687866833036249,0.31141007,0.005480123,0.5580413,0.07402785,0.26620555,0.056391966,151.91117525100708,17.85695105791092,0.7115056680284353,0.23382862480989952,0.0002760188,0.0017277137,0.016613813,0.041565776,0.01190845,0.036576487,9.152518212795258,3.163698688149452,0.9950683490576548,0.6121208489068549,0.000303033,0.0016003035,0.017407844,0.04000379,0.0130042,0.034749724,9.245521575212479,3.028503432869911,0.9945745350421606,0.6644287387785678,0.25621938705444336,0.008017778396606445
27,0.06152957166285397,0.002588334598112851,0.00019783646,0.0015036148,0.014065435,0.038776472,0.01045902,0.033708334,5.407768860459328,2.9449179768562317,0.9964483639750997,0.6979977588646822,0.00017516688,0.00090064923,0.013235062,0.03001082,0.009710239,0.025203172,4.9957625567913055,2.198192849755287,0.9968550364111032,0.8106085940218908,0.30551863,0.0064632865,0.5527374,0.080394566,0.28522623,0.064854905,180.22899627685547,19.027234613895416,0.7169635573660522,0.09637334834421296,0.00024276617,0.002227351,0.015580955,0.04719482,0.011620486,0.04237818,6.458649039268494,3.6700699478387833,0.9956624771331569,0.4999500989034529,0.00027068725,0.0018467704,0.016452575,0.042974066,0.012484338,0.037749548,5.905476212501526,3.2884258776903152,0.9951536492653709,0.6127465148037073,0.27001333236694336,0.01566481590270996
28,0.059944381803059235,0.0022049227845855057,0.00018792733,0.0012205897,0.013708659,0.03493694,0.010012802,0.02990079,6.946175545454025,2.616254799067974,0.9966262563077176,0.7548435731744683,0.0001929603,0.00061904883,0.013891015,0.024880692,0.010015307,0.020001868,7.846918702125549,1.7498170956969261,0.9965355713957535,0.8698244175229978,0.3081625,0.005954668,0.55512387,0.0771665,0.26699862,0.060819972,153.9169430732727,18.455947935581207,0.7145142528858731,0.16748287860676292,0.00024159986,0.0017570453,0.015543483,0.041917123,0.011112279,0.036893293,8.464514464139938,3.189230337738991,0.9956833157998837,0.60553579413016,0.00026614478,0.0014732622,0.016313944,0.038383096,0.012153245,0.03308087,8.730422705411911,2.882223203778267,0.9952349768686654,0.6910683304846428,0.29551172256469727,0.003998994827270508
29,0.060808677915841915,0.002241861110087484,0.00016209412,0.001206036,0.012731619,0.034728028,0.009407467,0.029671613,5.394095554947853,2.5956686586141586,0.9970900242247805,0.757766731893692,0.00013484508,0.00065201067,0.011612281,0.0255345,0.008445777,0.020646611,5.12794591486454,1.8042005598545074,0.9975789779692819,0.8628931033804106,0.3030546,0.006441806,0.55050397,0.080260865,0.27732962,0.06482364,170.9770679473877,19.036613404750824,0.7192462757715197,0.0993765160505401,0.00019812105,0.0016992753,0.014075548,0.041222267,0.01042073,0.036122706,6.398420035839081,3.1209440901875496,0.9964601549778546,0.6185053483094718,0.00020022718,0.0012101776,0.014150165,0.034787606,0.0108625,0.0294072,6.101922690868378,2.564191445708275,0.9964151574323449,0.7462351287752065,0.2680051326751709,0.0
30,0.059872852627170056,0.002216336794663221,0.00015724273,0.0011847134,0.012539647,0.034419667,0.009248689,0.029358784,5.479109659790993,2.568793296813965,0.9971771180746339,0.7620493498145502,0.00013246822,0.0006833184,0.011509484,0.02614036,0.008322487,0.021265768,5.284848436713219,1.85735784471035,0.9976216522172259,0.8563095970341821,0.30291,0.0058272295,0.5503726,0.076336294,0.27454755,0.05950131,168.26707124710083,18.239906430244446,0.7193802487720045,0.185299987242995,0.00019289472,0.0017406883,0.013888654,0.041721556,0.010189703,0.03664585,6.50654062628746,3.166445717215538,0.9965535343172749,0.6092080099930626,0.00019205762,0.0016457348,0.013858485,0.040567655,0.010511551,0.035296474,6.069142743945122,3.073756955564022,0.9965614247830119,0.65490213758221,0.2714357376098633,0.0
31,0.05984257103409618,0.0022602031473070382,0.00015488187,0.0011957302,0.012445155,0.034579333,0.009190287,0.029492661,5.567596107721329,2.579593099653721,0.9972195012123317,0.7598366538608745,0.00013065335,0.000644597,0.01143037,0.025388915,0.008324954,0.020487806,5.402373895049095,1.7900597304105759,0.9976542365060764,0.864452063298637,0.30282068,0.006286545,0.5502915,0.07928774,0.2738498,0.06354278,166.4430022239685,18.847045302391052,0.7194629737684973,0.12108341521248234,0.00019022185,0.0017489834,0.013792094,0.04182085,0.010123645,0.03671504,6.625996530056,3.171256184577942,0.9966012904751403,0.6073456860965827,0.0001865073,0.00142516,0.013656767,0.03775129,0.010403348,0.032408167,6.146863475441933,2.822249010205269,0.996660796559425,0.701154952685741,0.247328519821167,0.01565074920654297
